"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"607",607,1.28364562988281,3.56369781494141,29325.623046875,1.13752341270447,787.431579589844,19.9757843017578,20.1109275817871,0.884618818759918,1.46181976795197,0.577200829982758,0.897658586502075,57758956,799.98193359375,0,77.2414855957031,57758876,12.3965187072754,73.3128967285156,132.308853149414,NA,NA,1.41713643074036,0.0530653670430183,0.213696122169495,0.35005459189415,6.31302309036255,4.04954290390015,86.0997009277344,2.65326857566833,5.1972131729126,8.75135040283203,18.0372085571289,11.5701160430908,0.2462307959795,1.98509061336517,71.0815734863281,24.6230792999268,NA,NA,200,0,14.2286615371704,-71.4053344726562,11.0363636016846,NA,54.7102584838867,2.73551273345947,54.7102546691895,2.73551273345947,66.986328125,0.808630883693695,0.270724505186081,0.457478702068329,1.76511073112488,0.563896715641022,0.337574303150177,0.490565538406372,2.29421472549438
"608",608,1.29508471488953,3.57680630683899,30138.6875,1.122225522995,769.37548828125,20.3751430511475,20.5091552734375,1.1209112405777,1.71916604042053,0.598254024982452,0.954164862632751,45639480,799.804626464844,0,84.4109497070312,45639392,12.7457342147827,73.1296844482422,183.063919067383,NA,NA,1.50037050247192,0.0549802705645561,0.21313950419426,0.35275399684906,6.46442794799805,4.16006183624268,135.937347412109,2.74901485443115,5.20304870605469,8.81883525848389,18.4697933197021,11.8858766555786,0.244874224066734,1.95635175704956,70.9284591674805,24.4874229431152,NA,NA,200,0,67.5505981445312,-76.3045425415039,11.0749664306641,NA,51.404655456543,2.57023334503174,51.4046592712402,2.57023334503174,67.9860458374023,0.840644896030426,0.27496200799942,0.46168726682663,1.82856667041779,0.579844236373901,0.312751710414886,0.48871585726738,2.27503967285156
"609",609,1.30899250507355,3.59639430046082,31042.263671875,1.10600125789642,751.173950195312,20.8178939819336,20.9512462615967,1.25891065597534,1.88478302955627,0.625873208045959,0.849395215511322,47787412,799.941528320312,0,77.5515213012695,47787328,13.2166633605957,73.0673217773438,168.863235473633,NA,NA,1.65397906303406,0.0613141767680645,0.212723478674889,0.355330675840378,6.63727378845215,4.29604196548462,120.460357666016,3.06570959091187,5.21588611602783,8.88325500488281,18.9636402130127,12.2743911743164,0.244230642914772,1.98684525489807,70.8362426757812,24.4230651855469,NA,NA,200,0,3.81364345550537,-68.0106048583984,11.126914024353,NA,53.2147216796875,2.66073727607727,53.2147178649902,2.66073751449585,68.9857635498047,0.876943647861481,0.279650926589966,0.493511646986008,1.85234498977661,0.629562675952911,0.350681781768799,0.493303149938583,2.31924510002136
"610",610,1.32302558422089,3.60645198822021,32853.078125,1.072096824646,732.663330078125,21.2290172576904,21.36203956604,0.95179808139801,1.56181943416595,0.610021948814392,0.934849500656128,42431052,799.954467773438,0,99.9813842773438,42430952,13.3587856292725,72.9414520263672,158.797988891602,NA,NA,1.54480588436127,0.0571086443960667,0.211280152201653,0.355475127696991,6.78160333633423,4.40851259231567,109.873641967773,2.85543155670166,5.21031522750854,8.88686656951904,19.3760089874268,12.5957298278809,0.243986412882805,1.97666478157043,70.7208023071289,24.3986415863037,NA,NA,200,0,7.82512426376343,-74.7454147338867,11.1604223251343,NA,59.2692031860352,2.96346068382263,59.2692031860352,2.96346092224121,69.985481262207,0.911674380302429,0.284029483795166,0.515818357467651,1.97227787971497,0.646962881088257,0.315304845571518,0.492180019617081,2.23523902893066
"611",611,1.33241009712219,3.62023377418518,33237.30078125,1.06827080249786,714.012023925781,21.6719436645508,21.8053092956543,1.25525856018066,1.89020872116089,0.634950697422028,0.890783667564392,54371380,799.8955078125,0,80.0504913330078,54371292,13.7915410995483,72.8728942871094,145.942001342773,NA,NA,1.68476152420044,0.0618334412574768,0.210295230150223,0.358289867639542,6.95312881469727,4.52323246002197,95.8910140991211,3.09167146682739,5.21250200271606,8.95724010467529,19.8660831451416,12.9234952926636,0.243743389844894,1.99036192893982,70.638786315918,24.374340057373,NA,NA,200,0,5.07022142410278,-71.3103942871094,11.1875448226929,NA,55.2124176025391,2.76062035560608,55.2124176025391,2.76062035560608,70.9851989746094,0.949967563152313,0.288742572069168,0.501830458641052,2.02979350090027,0.667976260185242,0.343028843402863,0.488242864608765,2.22842001914978
"612",612,1.33939862251282,3.61871862411499,34413.87109375,1.0458859205246,695.425476074219,22.0778503417969,22.211799621582,0.85420948266983,1.45575833320618,0.601548492908478,0.933498322963715,50163836,799.9443359375,0,89.44189453125,50163752,13.8070449829102,72.7765502929688,140.082458496094,NA,NA,1.4812798500061,0.0568190887570381,0.207922428846359,0.35666099190712,7.0830020904541,4.62136030197144,89.6962585449219,2.84095501899719,5.1877236366272,8.91651439666748,20.2371463775635,13.2038564682007,0.243763253092766,1.98421049118042,70.5485763549805,24.3763256072998,NA,NA,200,0,11.915864944458,-74.5978775024414,11.1951265335083,NA,59.7777633666992,2.98888802528381,59.7777671813965,2.98888778686523,71.9849166870117,0.986128270626068,0.293089479207993,0.52543568611145,2.09128570556641,0.707989931106567,0.384047210216522,0.488021731376648,2.20981764793396
"613",613,1.33867228031158,3.61260724067688,34189.2890625,1.04649424552917,676.826843261719,22.4936180114746,22.628719329834,1.19230878353119,1.80465984344482,0.612350225448608,0.927621483802795,49117348,799.890991210938,0,81.7820434570312,49117280,14.1541719436646,72.6922454833984,140.677871704102,NA,NA,1.60208714008331,0.0583829805254936,0.205492839217186,0.356252372264862,7.22375059127808,4.70820617675781,89.6027221679688,2.91914916038513,5.15840435028076,8.90630531311035,20.639289855957,13.4519948959351,0.243510782718658,1.97762632369995,70.4711074829102,24.3510799407959,NA,NA,200,0,18.3754367828369,-74.3409042358398,11.182843208313,NA,54.791919708252,2.73959636688232,54.7919158935547,2.7395966053009,72.9846343994141,1.02394926548004,0.297534972429276,0.527054905891418,2.06942248344421,0.717236578464508,0.359476029872894,0.487629562616348,2.2751305103302
"614",614,1.34246039390564,3.6145544052124,34337.66015625,1.04350519180298,658.442687988281,22.9415054321289,23.0780830383301,1.20670187473297,1.84977245330811,0.643070101737976,0.935196697711945,48985492,799.889038085938,0,94.4909286499023,48985396,14.5038766860962,72.6126480102539,151.885803222656,NA,NA,1.6883956193924,0.0629719793796539,0.203526109457016,0.356172621250153,7.38526344299316,4.80754661560059,99.8556900024414,3.14859843254089,5.14064168930054,8.90430736541748,21.1007499694824,13.7358150482178,0.243087813258171,1.97119045257568,70.3983688354492,24.3087825775146,NA,NA,200,0,28.9562721252441,-75.1528396606445,11.1733112335205,NA,56.2885818481445,2.81442832946777,56.2885818481445,2.81442832946777,73.9843521118164,1.06547462940216,0.302304327487946,0.511987149715424,2.10805654525757,0.743263244628906,0.373098760843277,0.483359068632126,2.28055858612061
"615",615,1.28990006446838,3.53423190116882,35285.5859375,1.00057327747345,595.922790527344,23.6787567138672,23.7913875579834,0.847696483135223,1.44741916656494,0.599723219871521,0.98762309551239,44458320,799.958557128906,0,96.3962173461914,44458220,14.041820526123,72.933235168457,140.630325317383,NA,NA,1.49783837795258,0.055869247764349,0.190913736820221,0.348081320524216,7.35731315612793,4.59180402755737,90.0481338500977,2.79346227645874,4.9463963508606,8.7020206451416,21.0208892822266,13.1194076538086,0.242852225899696,1.9396607875824,70.7507247924805,24.2852230072021,NA,NA,200,0,10.5868244171143,-79.3701095581055,10.8755779266357,NA,60.7446517944336,3.03723239898682,60.7446556091309,3.03723192214966,74.9840698242188,1.10372912883759,0.306600153446198,0.535103023052216,2.15145540237427,0.738374412059784,0.386196851730347,0.471269994974136,2.13427805900574
"616",616,1.28973400592804,3.53559017181396,34648.05078125,1.00826108455658,581.712768554688,24.1173458099365,24.2282123565674,1.23182284832001,1.84495985507965,0.613137185573578,0.804328620433807,45892616,799.93359375,0,88.3005828857422,45892520,14.4484214782715,72.952880859375,146.969787597656,NA,NA,1.64834845066071,0.0596582293510437,0.19011726975441,0.350330829620361,7.50945425033569,4.69051218032837,95.4319000244141,2.98291301727295,4.93969678878784,8.75826358795166,21.4555854797363,13.4014348983765,0.242595821619034,1.99420249462128,70.7160797119141,24.2595825195312,NA,NA,200,0,23.7071857452393,-64.6980590820312,10.885139465332,NA,54.3035011291504,2.71517515182495,54.3035011291504,2.71517515182495,75.9837875366211,1.14521086215973,0.311158448457718,0.52340430021286,2.11578822135925,0.742652773857117,0.387669861316681,0.470543503761292,2.21691012382507
"617",617,1.28907954692841,3.52666139602661,34959.16796875,0.997921168804169,567.559387207031,24.5168323516846,24.6262760162354,0.843602478504181,1.42539703845978,0.581794619560242,0.857262790203094,42465412,799.9169921875,0,94.7001190185547,42465336,14.4521751403809,72.9345245361328,136.401260375977,NA,NA,1.46825575828552,0.0544964000582695,0.188514739274979,0.347905278205872,7.6230297088623,4.76997375488281,84.6541519165039,2.72481966018677,4.9161229133606,8.69762420654297,21.7800807952881,13.6284694671631,0.243530377745628,2.01839566230774,70.6725997924805,24.3530387878418,NA,NA,200,0,6.88659811019897,-68.1319122314453,10.8738574981689,NA,57.9700050354004,2.8985013961792,57.9700012207031,2.8985013961792,76.9835052490234,1.18410277366638,0.315342724323273,0.533948004245758,2.12479019165039,0.764440178871155,0.404046207666397,0.470507591962814,2.2449152469635
"618",618,1.28665041923523,3.53066110610962,34135.40234375,1.00679039955139,553.449890136719,24.9764556884766,25.0845012664795,1.55200588703156,2.19320297241211,0.64119690656662,1.00968968868256,52017280,799.955627441406,0,96.4095993041992,52017184,15.158971786499,72.769401550293,135.33464050293,NA,NA,1.90815854072571,0.0626831576228142,0.188326373696327,0.350696623325348,7.77964496612549,4.86946201324463,82.3750762939453,3.13415789604187,4.91771411895752,8.76740169525146,22.227560043335,13.9127159118652,0.243520513176918,1.95946288108826,70.5664215087891,24.35205078125,NA,NA,200,0,16.2412586212158,-80.8171997070312,10.8751792907715,NA,52.8845977783203,2.64422917366028,52.8845977783203,2.64422941207886,77.9832229614258,1.22940099239349,0.32011404633522,0.546288132667542,2.03150320053101,0.751331090927124,0.405865520238876,0.473735868930817,2.39697480201721
"619",619,1.29818892478943,3.54714202880859,35170.9453125,0.99318253993988,539.429809570312,25.4823360443115,25.5890007019043,1.11013519763947,1.77209854125977,0.661963582038879,0.917986273765564,51586088,799.962524414062,0,85.4443588256836,51586008,15.3977813720703,72.7219161987305,188.950500488281,NA,NA,1.83331429958344,0.0690609440207481,0.188307762145996,0.351830899715424,7.96238231658936,4.99288558959961,134.754867553711,3.45304799079895,4.93179035186768,8.79575729370117,22.7496643066406,14.2653665542603,0.243176132440567,1.96638476848602,70.5123519897461,24.3176136016846,NA,NA,200,0,70.9463729858398,-73.5937881469727,10.9102401733398,NA,60.8079109191895,3.04039621353149,60.8079109191895,3.04039621353149,78.9829406738281,1.28023433685303,0.325343668460846,0.542019188404083,2.12847948074341,0.757454395294189,0.408653080463409,0.471583425998688,2.34575223922729
"620",620,1.3097288608551,3.55365300178528,37098.71875,0.966991305351257,525.439697265625,25.939582824707,26.045093536377,0.952269434928894,1.57908642292023,0.626817345619202,0.88626629114151,51349616,799.818115234375,0,81.8921432495117,51349536,15.4634351730347,72.7199020385742,171.341110229492,NA,NA,1.67283952236176,0.0625371262431145,0.187528148293495,0.351569533348083,8.10039520263672,5.08856582641602,116.81258392334,3.12685585021973,4.9297137260437,8.78922557830811,23.1439876556396,14.5387344360352,0.243259608745575,1.98882591724396,70.4878158569336,24.3259620666504,NA,NA,200,0,1.19605875015259,-70.9547348022461,10.9290151596069,NA,66.9991455078125,3.34995865821838,66.9991455078125,3.3499584197998,79.9826583862305,1.32755601406097,0.330101788043976,0.563880920410156,2.25893902778625,0.739402890205383,0.445361375808716,0.470622092485428,2.25263524055481
"621",621,1.30970251560211,3.5529990196228,37093.6328125,0.964650630950928,511.523406982422,26.4069519042969,26.5116176605225,1.19385766983032,1.83386898040771,0.640012860298157,0.891021490097046,48924188,799.9501953125,0,92.1307373046875,48924080,15.7605476379395,72.7238006591797,160.989593505859,NA,NA,1.73700785636902,0.0640035346150398,0.186823844909668,0.35243684053421,8.24242782592773,5.17784786224365,105.712715148926,3.20017838478088,4.92217874526978,8.81090354919434,23.5497913360596,14.7938318252563,0.243523076176643,2.00481414794922,70.4754638671875,24.3523082733154,NA,NA,200,0,8.27736949920654,-71.1523590087891,10.9319505691528,NA,60.5952224731445,3.02976107597351,60.5952186584473,3.02976107597351,80.9823760986328,1.3769690990448,0.334962636232376,0.584606230258942,2.22287321090698,0.763181686401367,0.449958980083466,0.473264873027802,2.32934927940369
"622",622,1.31097757816315,3.55231380462646,37364.421875,0.958625614643097,497.744873046875,26.8904361724854,26.9944019317627,1.21940112113953,1.87149882316589,0.652098715305328,0.91543173789978,43216860,799.934509277344,0,92.3959197998047,43216772,16.0693912506104,72.7172393798828,158.786697387695,NA,NA,1.80514574050903,0.0662271901965141,0.186013579368591,0.352113574743271,8.39131164550781,5.26857995986938,102.73070526123,3.31136178970337,4.9135684967041,8.80282783508301,23.9751796722412,15.0530700683594,0.244006872177124,2.00835728645325,70.4648742675781,24.4006862640381,NA,NA,200,0,16.1714172363281,-72.8377532958984,10.9294033050537,NA,61.9736785888672,3.09868431091309,61.9736824035645,3.09868431091309,81.9820938110352,1.42912423610687,0.339980959892273,0.594964385032654,2.22903513908386,0.805677771568298,0.467128783464432,0.473905622959137,2.36361455917358
"623",623,1.30732834339142,3.53339505195618,37964.77734375,0.945234656333923,484.126281738281,27.3035278320312,27.406909942627,0.72883939743042,1.33120572566986,0.602367103099823,1.04860460758209,34740688,799.954467773438,0,106.654151916504,34740580,15.8743009567261,72.590950012207,155.169692993164,NA,NA,1.4866486787796,0.0565864183008671,0.183982565999031,0.34810346364975,8.48049926757812,5.31848049163818,99.3350372314453,2.82932019233704,4.87711191177368,8.7025785446167,24.2299995422363,15.1956510543823,0.243601828813553,1.94548630714417,70.4018630981445,24.3601837158203,NA,NA,200,0,14.7517948150635,-84.0474700927734,10.8890943527222,NA,64.0951080322266,3.20475745201111,64.0951080322266,3.20475745201111,82.9818115234375,1.47497773170471,0.344302952289581,0.585476756095886,2.29700660705566,0.805612146854401,0.456266224384308,0.469484448432922,2.31539630889893
"624",624,1.27474808692932,3.48343062400818,36478.24609375,0.949058294296265,461.896850585938,27.77809715271,27.873441696167,0.869235932826996,1.43926167488098,0.570025324821472,0.986067652702332,50774908,799.931640625,0,94.1267318725586,50774812,15.687689781189,72.6615905761719,139.691390991211,NA,NA,1.36898684501648,0.0512209460139275,0.179471373558044,0.344098538160324,8.50518989562988,5.23872184753418,84.470329284668,2.56104731559753,4.78925848007202,8.60245132446289,24.3005447387695,14.9677753448486,0.242258995771408,1.91018915176392,70.5091400146484,24.2259006500244,NA,NA,200,0,3.69040966033936,-79.9658355712891,10.7499771118164,NA,54.775463104248,2.73877239227295,54.7754669189453,2.73877215385437,83.9815292358398,1.5176705121994,0.348255217075348,0.562438011169434,2.20729541778564,0.813245177268982,0.474687188863754,0.463440775871277,2.37336683273315
"625",625,1.25556397438049,3.45558881759644,34492.08203125,0.966041743755341,449.734680175781,28.1654472351074,28.2594585418701,1.06465363502502,1.63603234291077,0.5713791847229,0.929576516151428,47925368,799.968322753906,0,83.5893478393555,47925272,15.8557739257812,72.6300582885742,167.800811767578,NA,NA,1.43762385845184,0.0523768067359924,0.177967324852943,0.343135625123978,8.58688640594482,5.25778436660767,112.29711151123,2.61883974075317,4.75029325485229,8.57837867736816,24.5339584350586,15.0222396850586,0.240826323628426,1.89869832992554,70.4905319213867,24.0826320648193,NA,NA,200,0,45.6591796875,-75.9224395751953,10.684178352356,NA,49.7958831787109,2.48979425430298,49.7958831787109,2.48979425430298,84.9812469482422,1.56211459636688,0.352299213409424,0.537932097911835,2.07710719108582,0.956828594207764,0.447024196386337,0.437603086233139,2.53130149841309
